id	x	y	z
0	164.39999389648438	1080.0537109375	33.02714157104492
1	327.4576110839844	973.2916870117188	39.103721618652344
2	484.4458923339844	1121.80224609375	44.57039260864258
3	165.16085815429688	1000.5772094726562	46.06695556640625
4	326.97723388671875	1086.79638671875	47.24754333496094
5	326.1963806152344	1249.236572265625	47.035667419433594
6	480.321044921875	1162.244384765625	50.305145263671875
7	480.7286071777344	1234.4576416015625	50.44929885864258
8	484.863525390625	1113.3773193359375	52.645137786865234
9	327.2581787109375	1011.6210327148438	54.03308868408203
10	324.9521179199219	1064.6142578125	54.70315170288086
11	323.8783264160156	1142.4346923828125	55.663963317871094
12	326.8758850097656	1201.418701171875	56.0858154296875
13	328.0815124511719	1025.07763671875	28.93538475036621
14	173.16761779785156	987.08056640625	30.29900360107422
15	331.94610595703125	1119.7191162109375	33.947174072265625
16	327.7161865234375	956.303466796875	34.61360549926758
17	329.9871520996094	1137.51953125	46.398075103759766
18	176.22105407714844	980.0018310546875	31.592378616333008
19	341.0663757324219	1144.9769287109375	37.487876892089844
20	188.22975158691406	1039.51416015625	26.714881896972656
21	186.82249450683594	880.60498046875	36.34900665283203
22	185.9794921875	1056.655029296875	36.041664123535156
23	189.0526580810547	938.9085083007812	37.17576599121094
24	183.52691650390625	952.30517578125	42.50170135498047
25	348.4334716796875	1180.3216552734375	42.12153244018555
26	187.79470825195312	1011.44580078125	42.57170867919922
27	349.455322265625	1233.5770263671875	43.11416244506836
28	189.52340698242188	950.8582153320312	45.93760681152344
29	347.09521484375	1243.988037109375	50.13703918457031
30	346.0152893066406	1191.299072265625	54.182559967041016
31	352.7368469238281	1011.0614013671875	31.091693878173828
32	354.5071105957031	1076.324462890625	35.35603332519531
33	351.84613037109375	980.9296875	42.411293029785156
34	196.8150634765625	1139.095458984375	45.36246871948242
35	350.11566162109375	1078.3564453125	47.24663162231445
36	354.3772888183594	1124.44140625	52.13520050048828
37	358.8734436035156	1088.2703857421875	56.68367004394531
38	351.8743896484375	1144.6357421875	58.8755989074707
39	200.78062438964844	943.7437744140625	26.84069061279297
40	204.03866577148438	970.5254516601562	29.239952087402344
41	208.79840087890625	1070.5802001953125	28.51388931274414
42	201.64755249023438	1023.8887939453125	30.65315818786621
43	364.9212646484375	1048.810546875	31.153112411499023
44	206.1352996826172	1118.986083984375	37.14901351928711
45	204.02096557617188	1130.9071044921875	42.529544830322266
