id	x	y	z
0	325.1728210449219	1014.736083984375	30.817222595214844
1	162.14410400390625	1129.9002685546875	44.49423599243164
2	320.4740295410156	1212.47802734375	46.36736297607422
3	481.230224609375	1256.489990234375	50.48075866699219
4	322.0674133300781	1125.226318359375	56.336021423339844
5	328.79931640625	1106.024169921875	51.27714157104492
6	329.85784912109375	1183.0704345703125	54.515647888183594
7	178.8185577392578	952.2689819335938	29.381107330322266
8	335.1871032714844	1126.2017822265625	33.083892822265625
9	175.68124389648438	1119.65576171875	34.770774841308594
10	338.0755310058594	976.1941528320312	39.50157928466797
11	337.0107116699219	1165.0150146484375	43.652034759521484
12	342.9778747558594	1017.2755126953125	47.496028900146484
13	350.979736328125	1104.4967041015625	40.973472595214844
14	344.55078125	1263.4951171875	42.16243362426758
15	194.552734375	995.5031127929688	29.94849967956543
16	359.30035400390625	1083.4710693359375	30.66130256652832
17	351.5826110839844	966.3152465820312	34.54861831665039
18	197.55230712890625	1077.699951171875	40.883338928222656
19	191.58502197265625	1166.748291015625	44.8874397277832
20	193.03836059570312	1114.7491455078125	50.03938674926758
21	206.708740234375	918.171630859375	31.5355167388916
22	362.51214599609375	1198.871826171875	35.80144119262695
23	363.6544494628906	1254.908935546875	49.1940803527832
24	365.099365234375	1238.9918212890625	55.719303131103516
25	370.6617126464844	1119.653564453125	47.53218078613281
26	221.3843536376953	1092.8367919921875	29.680898666381836
27	223.03128051757812	1019.3927612304688	35.397212982177734
28	221.0334014892578	1021.4564208984375	45.641300201416016
29	379.58837890625	1096.9222412109375	54.176490783691406
30	381.15423583984375	1171.4901123046875	58.193206787109375
31	389.01708984375	1023.0970458984375	34.7821159362793
32	389.15179443359375	1080.6844482421875	36.458770751953125
33	231.178955078125	1068.3155517578125	49.2301025390625
34	236.35345458984375	916.7556762695312	35.78896713256836
35	397.4865417480469	1003.4127197265625	40.669471740722656
36	231.66554260253906	1145.633544921875	42.53229904174805
37	391.8249206542969	1237.74072265625	43.177024841308594
38	395.15753173828125	1179.364990234375	48.00200271606445
39	231.4346466064453	1175.0472412109375	51.24662780761719
40	396.2712707519531	1196.7708740234375	52.86228942871094
41	240.9391326904297	1167.3663330078125	35.62396240234375
42	245.12721252441406	949.4500122070312	41.991546630859375
43	241.4665985107422	1217.339599609375	45.12395095825195
44	404.8558654785156	1033.7706298828125	49.78200912475586
45	249.53884887695312	1017.9658203125	27.916025161743164
46	254.80702209472656	957.2847290039062	29.191329956054688
47	412.51055908203125	1182.3756103515625	38.0478401184082
48	252.75234985351562	1136.7060546875	50.47338104248047
49	95.983154296875	995.3524780273438	34.45661926269531
50	417.0262451171875	1128.2471923828125	42.774269104003906
51	416.45245361328125	1026.2827758789062	44.627220153808594
52	421.7322692871094	1254.341796875	49.65955352783203
53	267.6994323730469	1098.1131591796875	33.79756164550781
54	105.35163116455078	1012.70458984375	40.448822021484375
55	269.3554382324219	953.0673828125	41.082096099853516
56	265.5982971191406	1206.9326171875	49.05551528930664
57	424.5038146972656	1143.7330322265625	50.978633880615234
58	111.55058288574219	1069.777587890625	38.79885482788086
59	273.87213134765625	988.0179443359375	46.975502014160156
60	283.9171142578125	1065.171142578125	28.62216567993164
61	441.2161560058594	1078.876708984375	38.98495864868164
62	280.92669677734375	1071.6551513671875	42.8963737487793
63	286.60247802734375	1109.1673583984375	47.797306060791016
64	446.115966796875	1072.34521484375	51.29633712768555
65	441.02374267578125	1204.1922607421875	57.10553741455078
66	291.2856750488281	931.70068359375	33.355125427246094
67	447.9915466308594	1138.98388671875	56.685916900634766
68	296.1714782714844	965.7393798828125	30.464672088623047
69	136.00343322753906	1071.3564453125	32.111297607421875
70	303.0664978027344	1149.481201171875	38.25022506713867
71	302.39105224609375	1224.58349609375	38.75679397583008
72	457.9105529785156	1119.119384765625	46.65424728393555
73	299.0703125	1040.74853515625	51.20569610595703
74	144.65103149414062	1002.1226806640625	29.35856056213379
75	145.1925811767578	1124.5029296875	40.47163391113281
76	464.9176940917969	1205.801025390625	41.676170349121094
77	149.080078125	1004.6690673828125	43.735130310058594
78	464.8442687988281	1084.3157958984375	44.00113296508789
79	149.384033203125	1062.4010009765625	47.475467681884766
80	307.53582763671875	1167.8311767578125	52.28081130981445
81	464.445068359375	1176.0286865234375	51.61770248413086
82	306.6062316894531	1243.5565185546875	51.57317352294922
83	464.8097229003906	1115.422119140625	52.90944290161133
84	151.71453857421875	929.5264282226562	34.462215423583984
85	314.154296875	1045.5211181640625	38.02372741699219
86	156.9202423095703	967.730712890625	39.02706527709961
