id	x	y	z
0	321.4169616699219	1039.9693603515625	52.72523498535156
1	322.8653869628906	1123.0037841796875	56.102149963378906
2	170.7660675048828	1111.5291748046875	36.20887756347656
3	167.62814331054688	958.96826171875	39.545921325683594
4	330.9160461425781	1102.22216796875	43.20832824707031
5	343.5558776855469	988.0618896484375	40.738121032714844
6	181.1622772216797	1158.347412109375	43.244285583496094
7	335.8365783691406	1160.4605712890625	45.49785614013672
8	176.6410369873047	1086.78076171875	49.03937530517578
9	343.463134765625	1243.0670166015625	55.48285675048828
10	186.17471313476562	1060.3604736328125	40.60865020751953
11	356.5126953125	980.0478515625	33.85267639160156
12	352.4663391113281	1102.8199462890625	35.41804122924805
13	354.3504943847656	1192.522705078125	35.00810623168945
14	354.4287109375	1267.6939697265625	41.69493865966797
15	356.50555419921875	1015.884033203125	46.98664855957031
16	200.23736572265625	968.3648681640625	29.264005661010742
17	199.5001983642578	1028.455078125	30.855117797851562
18	202.786865234375	1012.06396484375	48.013023376464844
19	361.6571350097656	1272.6834716796875	48.89683151245117
20	364.18170166015625	1122.6663818359375	51.057579040527344
21	369.0455322265625	1095.568359375	31.296802520751953
22	210.51243591308594	915.996826171875	31.5147762298584
23	211.8165740966797	1158.728759765625	50.565208435058594
24	374.8421630859375	1209.0159912109375	51.946044921875
25	223.21426391601562	1108.6373291015625	29.446434020996094
26	217.5387420654297	1200.78857421875	45.67557907104492
27	380.3056640625	1082.3223876953125	55.58378601074219
28	376.46649169921875	1179.3544921875	57.50259017944336
29	224.38351440429688	939.95556640625	35.87934494018555
30	227.3318328857422	951.1793823242188	42.017799377441406
31	384.72430419921875	1231.539306640625	43.23591613769531
32	233.01068115234375	1021.5311279296875	36.56415939331055
33	236.6588592529297	1129.91748046875	43.299434661865234
34	236.56283569335938	1191.1256103515625	48.55738067626953
35	393.239501953125	1043.8197021484375	49.487953186035156
36	239.0869140625	1044.7166748046875	50.66720199584961
37	400.9947509765625	1037.615966796875	35.89743423461914
38	243.36056518554688	1179.6954345703125	36.707298278808594
39	406.822998046875	1179.71923828125	37.76198959350586
40	406.4490966796875	1052.14208984375	44.36695861816406
41	404.08404541015625	1130.2689208984375	44.156944274902344
42	404.8317565917969	1181.5697021484375	48.80431365966797
43	241.0489959716797	1097.863525390625	50.23497009277344
44	253.19839477539062	1103.5877685546875	36.37053298950195
45	408.6225891113281	1017.073486328125	40.20048904418945
46	258.57301330566406	1030.15673828125	27.032865524291992
47	259.70111083984375	972.1434326171875	28.175485610961914
48	103.4002685546875	1057.53662109375	37.43189239501953
49	421.2091064453125	1153.657958984375	53.81307601928711
50	430.3736267089844	1100.647705078125	37.65679168701172
51	265.5072937011719	1049.5946044921875	45.614280700683594
52	424.56072998046875	1252.2042236328125	50.20843505859375
53	273.5159606933594	1218.0902099609375	42.66122817993164
54	431.6026611328125	1184.1722412109375	44.95266342163086
55	278.277099609375	984.1384887695312	48.105873107910156
56	432.650634765625	1228.0986328125	56.16903305053711
57	121.21172332763672	986.2634887695312	32.2673225402832
58	121.28903198242188	996.31591796875	42.52385711669922
59	284.6689758300781	1243.3065185546875	50.41952133178711
60	445.689453125	1089.900634765625	51.52997589111328
61	285.9893493652344	1154.5194091796875	53.00651168823242
62	440.173095703125	1172.823486328125	58.03989791870117
63	287.369873046875	1083.965576171875	29.217844009399414
64	290.91656494140625	947.5200805664062	40.361534118652344
65	291.970458984375	1038.89892578125	39.73512649536133
66	131.389892578125	1055.7091064453125	45.126407623291016
67	452.7356262207031	1190.4022216796875	50.834510803222656
68	300.7012634277344	1001.0667724609375	29.94112205505371
69	136.70391845703125	1084.179443359375	31.65447998046875
70	296.7721862792969	938.3042602539062	32.571964263916016
71	298.8027648925781	1168.887939453125	38.07944107055664
72	138.06292724609375	1116.2581787109375	39.53414535522461
73	460.259521484375	1085.56787109375	43.497318267822266
74	459.0129699707031	1134.3736572265625	47.3417854309082
75	455.72589111328125	1118.369384765625	54.95036315917969
76	150.3553009033203	1015.2992553710938	28.374515533447266
77	311.3937683105469	1041.966552734375	34.64527893066406
78	467.5553894042969	1196.9251708984375	41.38327407836914
79	303.50921630859375	1104.7261962890625	50.278324127197266
80	308.74566650390625	1192.447265625	54.844242095947266
81	312.1958312988281	1140.484375	33.130859375
82	156.8717041015625	931.2811889648438	34.54923629760742
83	315.4213562011719	1220.7420654296875	40.08236312866211
84	155.0827178955078	1128.7491455078125	45.1566276550293
85	316.617431640625	1202.623779296875	47.495628356933594
86	477.7113342285156	1259.8372802734375	50.41073989868164
