id	x	y	z
0	491.3694763183594	1079.1781005859375	29.095169067382812
1	498.0240478515625	1088.106201171875	38.442161560058594
2	337.408447265625	1291.06787109375	52.64726638793945
3	348.6034240722656	1313.6807861328125	44.862754821777344
4	355.3405456542969	1206.245361328125	27.14284896850586
5	351.5308532714844	1139.31005859375	51.072017669677734
6	380.8656311035156	1086.125732421875	27.626710891723633
7	390.11737060546875	1082.9263916015625	20.309648513793945
8	229.16574096679688	1175.5802001953125	44.46943283081055
9	226.0460968017578	1289.285400390625	47.02946853637695
10	399.7601013183594	1271.5267333984375	37.50625991821289
11	413.20477294921875	1015.6220092773438	37.53643798828125
12	410.1863708496094	1222.387451171875	49.540809631347656
13	247.8486785888672	1265.3140869140625	54.46213150024414
14	256.1108856201172	1169.3720703125	39.73515319824219
15	269.821533203125	1282.075927734375	37.75992965698242
16	424.1659851074219	1101.6190185546875	46.74395751953125
17	443.1292724609375	1020.9985961914062	21.592445373535156
18	440.939208984375	1183.357666015625	32.34490966796875
19	281.8251647949219	1183.34228515625	53.05087661743164
20	285.0894775390625	1326.3629150390625	55.738216400146484
21	449.2359619140625	990.1187133789062	30.064844131469727
22	311.0921936035156	1105.8712158203125	33.06857681274414
23	304.8439636230469	1236.0130615234375	32.63422393798828
24	471.1090393066406	1185.8060302734375	40.62282943725586
25	310.6575012207031	1088.399169921875	42.72344207763672
26	476.8175964355469	1149.77685546875	43.22374725341797
