id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
242	176	0	nuclei	0
15	176	0	nuclei	1
3	176	0	nuclei	3
19	176	0	nuclei	4
8	176	0	nuclei	7
10	176	0	nuclei	8
0	176	0	nuclei	11
2	176	0	nuclei	13
21	176	0	nuclei	15
23	176	0	nuclei	16
28	176	0	nuclei	25
42	176	0	nuclei	26
30	176	0	nuclei	28
35	176	0	nuclei	37
51	176	0	nuclei	47
56	176	0	nuclei	52
57	176	0	nuclei	53
58	176	0	nuclei	54
60	176	0	nuclei	55
65	176	0	nuclei	64
66	176	0	nuclei	65
71	176	0	nuclei	73
72	176	0	nuclei	74
79	176	0	nuclei	79
82	176	0	nuclei	82
89	176	0	nuclei	88
96	176	0	nuclei	94
99	176	0	nuclei	97
86	176	0	nuclei	98
101	176	0	nuclei	102
124	176	0	nuclei	115
125	176	0	nuclei	116
116	176	0	nuclei	117
129	176	0	nuclei	131
132	176	0	nuclei	133
134	176	0	nuclei	134
137	176	0	nuclei	135
139	176	0	nuclei	139
145	176	0	nuclei	141
150	176	0	nuclei	147
151	176	0	nuclei	148
176	176	0	nuclei	160
163	176	0	nuclei	162
155	176	0	nuclei	166
184	176	0	nuclei	168
161	176	0	nuclei	172
172	176	0	nuclei	174
178	176	0	nuclei	177
181	176	0	nuclei	181
182	176	0	nuclei	182
183	176	0	nuclei	183
197	176	0	nuclei	184
170	176	0	nuclei	186
189	176	0	nuclei	187
191	176	0	nuclei	189
204	176	0	nuclei	191
193	176	0	nuclei	192
194	176	0	nuclei	193
196	176	0	nuclei	194
201	176	0	nuclei	200
217	176	0	nuclei	202
206	176	0	nuclei	203
220	176	0	nuclei	204
208	176	0	nuclei	207
202	176	0	nuclei	211
233	176	0	nuclei	214
231	176	0	nuclei	228
235	176	0	nuclei	231
237	176	0	nuclei	232
239	176	0	nuclei	233
241	176	0	nuclei	235
1	176	0	nuclei	236
229	176	0	nuclei	239
6	176	0	nuclei	240
246	176	0	nuclei	243
236	176	0	nuclei	244
251	176	0	nuclei	248
42	176	1	nuclei	1
139	176	1	nuclei	5
35	176	1	nuclei	8
111	176	1	nuclei	34
66	176	1	nuclei	36
8	176	1	nuclei	38
30	176	1	nuclei	48
10	176	1	nuclei	58
246	176	1	nuclei	59
1	176	1	nuclei	67
36	176	1	nuclei	81
67	176	1	nuclei	87
150	176	1	nuclei	96
53	176	1	nuclei	111
228	176	1	nuclei	124
239	176	1	nuclei	125
183	176	1	nuclei	134
163	176	1	nuclei	136
184	176	1	nuclei	144
137	176	1	nuclei	169
56	176	1	nuclei	183
179	176	1	nuclei	195
154	176	1	nuclei	196
241	176	1	nuclei	208
0	176	1	nuclei	221
116	176	1	nuclei	226
58	176	1	nuclei	231
12	176	1	nuclei	235
28	176	1	nuclei	240
189	176	1	nuclei	244
78	176	1	nuclei	246
242	177	0	nuclei	0
0	177	0	nuclei	1
1	177	0	nuclei	2
2	177	0	nuclei	3
3	177	0	nuclei	4
19	177	0	nuclei	5
8	177	0	nuclei	7
10	177	0	nuclei	8
15	177	0	nuclei	12
18	177	0	nuclei	14
21	177	0	nuclei	15
23	177	0	nuclei	18
24	177	0	nuclei	19
35	177	0	nuclei	24
28	177	0	nuclei	28
42	177	0	nuclei	29
29	177	0	nuclei	30
30	177	0	nuclei	31
32	177	0	nuclei	34
36	177	0	nuclei	39
38	177	0	nuclei	40
40	177	0	nuclei	42
61	177	0	nuclei	47
49	177	0	nuclei	49
51	177	0	nuclei	52
53	177	0	nuclei	56
55	177	0	nuclei	57
56	177	0	nuclei	58
58	177	0	nuclei	60
73	177	0	nuclei	63
65	177	0	nuclei	66
66	177	0	nuclei	67
67	177	0	nuclei	68
68	177	0	nuclei	69
74	177	0	nuclei	74
77	177	0	nuclei	80
91	177	0	nuclei	84
79	177	0	nuclei	85
82	177	0	nuclei	88
85	177	0	nuclei	91
78	177	0	nuclei	93
89	177	0	nuclei	96
105	177	0	nuclei	102
99	177	0	nuclei	104
100	177	0	nuclei	106
101	177	0	nuclei	108
106	177	0	nuclei	113
120	177	0	nuclei	114
107	177	0	nuclei	115
108	177	0	nuclei	116
109	177	0	nuclei	117
110	177	0	nuclei	118
111	177	0	nuclei	119
116	177	0	nuclei	123
104	177	0	nuclei	127
