id	x	y	z
0	321.20281982421875	1205.1353759765625	47.13247299194336
1	479.76171875	1258.343017578125	50.26091766357422
2	326.2452697753906	1127.20849609375	56.51506805419922
3	329.5286560058594	1033.6448974609375	31.25037956237793
4	172.6623992919922	1112.60009765625	35.896636962890625
5	168.22848510742188	959.5977172851562	38.36335372924805
6	180.6737518310547	965.7474975585938	29.706453323364258
7	340.6548767089844	972.7384033203125	39.81886672973633
8	342.59820556640625	1104.64306640625	41.72127914428711
9	183.58193969726562	1162.1513671875	43.55352020263672
10	180.27017211914062	1105.3297119140625	48.930816650390625
11	345.7228088378906	1162.9056396484375	44.44110107421875
12	194.9618377685547	1017.8436279296875	30.495220184326172
13	353.5055847167969	967.6658325195312	34.96137237548828
14	358.3877258300781	1186.331787109375	34.65890884399414
15	351.8132019042969	1268.783203125	42.84661865234375
16	355.29852294921875	1022.1327514648438	47.21411895751953
17	355.5751647949219	1245.4981689453125	55.2537841796875
18	364.166015625	1092.0626220703125	32.31547927856445
19	200.39869689941406	1070.8428955078125	41.129150390625
20	360.33306884765625	1262.37939453125	48.81068420410156
21	368.27630615234375	1121.9581298828125	48.22861862182617
22	217.34521484375	1097.8067626953125	29.22663116455078
23	217.2646026611328	920.61376953125	30.400903701782227
24	219.3033905029297	1018.5004272460938	47.17466735839844
25	216.0169677734375	1167.550537109375	50.15500259399414
26	376.83758544921875	1094.1175537109375	53.430450439453125
27	375.6454162597656	1184.1214599609375	57.72380447387695
28	227.4229736328125	1026.5521240234375	35.77743911743164
29	224.64964294433594	955.6428833007812	42.49964904785156
30	388.5783996582031	1192.8056640625	51.96169662475586
31	234.7103271484375	925.487060546875	35.172767639160156
32	394.6436767578125	1032.9478759765625	35.240516662597656
33	398.77874755859375	1006.5068359375	41.1351203918457
34	239.13424682617188	1142.2913818359375	43.328834533691406
35	393.066650390625	1236.5107421875	43.947811126708984
36	232.6177978515625	1215.431640625	45.58254623413086
37	240.17282104492188	1173.484375	36.928550720214844
38	405.57861328125	1184.3218994140625	37.92842483520508
39	397.4625244140625	1191.701904296875	49.523231506347656
40	399.6297302246094	1034.67138671875	49.351741790771484
41	240.54727172851562	1066.1590576171875	49.319766998291016
42	243.50950622558594	1115.6663818359375	50.4659538269043
43	255.00711059570312	1101.0673828125	34.658935546875
44	411.22943115234375	1039.857421875	44.99502182006836
45	257.35443115234375	1018.3269653320312	27.316234588623047
46	262.5000305175781	957.745361328125	28.543804168701172
47	100.1304931640625	1053.2333984375	38.48495864868164
48	415.938720703125	1130.2449951171875	42.7216911315918
49	255.72903442382812	1194.507568359375	49.09663391113281
50	107.8652572631836	997.4817504882812	38.12189865112305
51	268.9248046875	1215.42724609375	41.50297164916992
52	426.6026611328125	1252.4202880859375	49.854644775390625
53	426.9484558105469	1144.298583984375	53.29285430908203
54	427.0033874511719	1217.7869873046875	56.907493591308594
55	431.30615234375	1148.61572265625	57.56056594848633
56	432.2878112792969	1090.5155029296875	37.868900299072266
57	273.9888000488281	1061.1619873046875	44.07438278198242
58	279.0102233886719	984.3515014648438	47.42061996459961
59	286.5439758300781	1068.4141845703125	29.338146209716797
60	281.6885986328125	952.216552734375	40.8704948425293
61	445.36151123046875	1180.31103515625	44.449676513671875
62	445.55792236328125	1075.2000732421875	51.160579681396484
63	140.9016876220703	1016.971435546875	28.25986099243164
64	298.48980712890625	982.4784545898438	29.49806022644043
65	296.5137939453125	934.2767333984375	32.85209655761719
66	136.8436737060547	1069.1341552734375	32.85978698730469
67	303.1944274902344	1163.1815185546875	38.18162155151367
68	142.94894409179688	1122.577880859375	40.179710388183594
69	462.1292419433594	1205.1568603515625	41.220367431640625
70	300.9421081542969	1095.4686279296875	49.2977180480957
71	296.5699768066406	1248.9884033203125	50.53610610961914
72	297.1256103515625	1162.90869140625	52.66263198852539
73	460.1380920410156	1115.867431640625	54.81927490234375
74	309.7059631347656	1046.745361328125	38.46293640136719
75	143.9036407470703	993.8593139648438	43.002559661865234
76	466.6102294921875	1094.0101318359375	43.77113723754883
77	144.54861450195312	1054.41943359375	46.52125549316406
78	466.3935241699219	1125.75048828125	46.96977233886719
79	467.2992858886719	1186.43505859375	51.84226989746094
80	316.4258117675781	1137.323486328125	32.93793487548828
81	157.6226806640625	926.373779296875	34.19257354736328
82	313.1100769042969	1224.3902587890625	39.50382995605469
83	157.600830078125	1125.5013427734375	44.5469970703125
84	314.181884765625	1035.244140625	52.410736083984375
85	315.99749755859375	1195.6317138671875	54.97380065917969
