id	x	y	z
0	327.4703063964844	1063.357666015625	29.4843692779541
1	327.6049499511719	1197.1337890625	37.72526168823242
2	481.15582275390625	1036.4658203125	42.37550735473633
3	484.011474609375	1144.5457763671875	46.76322937011719
4	480.810791015625	1029.78955078125	50.01655197143555
5	481.10882568359375	1067.5692138671875	53.466609954833984
6	326.5748596191406	1074.846435546875	56.82454299926758
7	171.5	923.5	33.0
8	333.8848876953125	1151.6619873046875	37.648921966552734
9	331.5	1099.5	40.0
10	328.9927062988281	1222.6199951171875	42.64556884765625
11	334.5654296875	1079.430419921875	46.75223922729492
12	491.5	1171.5	52.0
13	492.0807189941406	1157.746337890625	54.05891418457031
14	338.3987121582031	953.1357421875	34.44664001464844
15	181.0142059326172	1094.7164306640625	35.14134216308594
16	340.66729736328125	1104.095458984375	35.99434280395508
17	180.2718048095703	905.7022705078125	38.56019973754883
18	178.19931030273438	981.5691528320312	40.17914581298828
19	179.65443420410156	1124.333740234375	39.69332504272461
20	497.7385559082031	1123.1214599609375	40.60231399536133
21	499.27532958984375	1206.6060791015625	48.88262939453125
22	336.5048522949219	1172.6571044921875	50.573585510253906
23	341.26141357421875	1230.9176025390625	50.77931594848633
24	339.0019226074219	1009.119140625	51.88123321533203
25	499.754638671875	1140.9530029296875	54.64505386352539
26	188.82748413085938	1054.9512939453125	43.770442962646484
27	185.39154052734375	945.6699829101562	44.616851806640625
28	344.57000732421875	979.4306640625	45.75994873046875
29	505.6496887207031	1114.653076171875	47.07194519042969
30	349.6203918457031	1102.5318603515625	48.86196517944336
31	509.6441345214844	1088.0020751953125	49.930335998535156
32	509.5419616699219	1234.912353515625	50.57902145385742
33	347.5674133300781	1048.9573974609375	53.991512298583984
34	195.9560089111328	954.6229858398438	28.981281280517578
35	355.06744384765625	1006.9283447265625	29.25305938720703
36	353.3913269042969	1088.2276611328125	29.246421813964844
37	194.74412536621094	1096.97265625	30.897104263305664
38	195.99403381347656	1006.8374633789062	33.77107620239258
39	351.36083984375	1165.1455078125	33.82180404663086
40	199.49476623535156	882.3869018554688	34.964881896972656
41	356.7764587402344	1005.767333984375	38.79746627807617
42	198.94024658203125	1092.456298828125	44.996395111083984
43	355.475341796875	1190.7681884765625	45.3178825378418
44	516.5880737304688	1140.8095703125	46.156551361083984
45	352.3288269042969	1008.3512573242188	47.47344207763672
46	354.94073486328125	1127.913330078125	49.157493591308594
47	358.4688720703125	1187.072509765625	57.338897705078125
48	353.9246520996094	1139.4119873046875	57.71855545043945
49	363.81915283203125	1185.6959228515625	40.64183807373047
50	200.966064453125	1141.5115966796875	42.567230224609375
51	203.6862030029297	1002.9039916992188	44.390602111816406
52	206.16119384765625	1096.218994140625	47.122196197509766
53	361.38970947265625	1050.7786865234375	48.24405288696289
54	365.61932373046875	1076.40576171875	50.42500305175781
55	212.27069091796875	907.7045288085938	32.8682975769043
56	369.69390869140625	1122.948974609375	32.867740631103516
57	207.64942932128906	898.5731811523438	40.071781158447266
58	373.81610107421875	963.37646484375	44.193965911865234
59	373.5284729003906	1173.0594482421875	50.14052963256836
60	216.3509063720703	965.3675537109375	26.881999969482422
61	220.25320434570312	1046.6336669921875	34.199466705322266
62	219.4900665283203	1126.429443359375	33.93314743041992
63	220.0089111328125	1147.4298095703125	35.96689987182617
64	379.31591796875	1039.6846923828125	39.23112869262695
65	219.92434692382812	967.751220703125	39.443572998046875
66	377.4324035644531	1080.885009765625	42.13468551635742
67	216.2799835205078	1040.851318359375	43.130882263183594
68	382.8541259765625	1113.5567626953125	49.18463134765625
69	220.07952880859375	1091.1368408203125	50.116546630859375
70	375.8118591308594	1039.151611328125	54.18256759643555
71	379.5	1211.5	56.0
72	381.5996398925781	1098.8251953125	57.54452896118164
73	388.48736572265625	1010.6292114257812	32.490234375
74	226.73455810546875	985.0860595703125	42.4332160949707
75	228.87562561035156	1147.0133056640625	44.74798583984375
76	385.50201416015625	1217.02734375	45.1813850402832
77	389.09197998046875	1230.781494140625	52.65179443359375
78	383.6966857910156	1159.70458984375	57.73921585083008
79	239.3748779296875	1027.7244873046875	26.974916458129883
80	236.21621704101562	996.2222900390625	27.529491424560547
81	234.10479736328125	907.6439819335938	30.170814514160156
82	398.8263854980469	1053.726806640625	33.32251739501953
83	395.93701171875	1100.4912109375	34.06522750854492
84	393.2840270996094	971.5361938476562	39.030052185058594
85	391.99078369140625	1133.57958984375	38.84273147583008
86	392.26055908203125	1008.6843872070312	41.497406005859375
87	239.31658935546875	1170.8223876953125	42.362709045410156
88	233.59017944335938	1019.0216674804688	46.509761810302734
