id	x	y	z
0	483.0138854980469	997.1300048828125	27.032331466674805
1	326.7164001464844	977.379150390625	27.578460693359375
2	320.0850830078125	975.4404296875	35.0450325012207
3	325.482177734375	1135.5638427734375	34.63365173339844
4	323.5496826171875	989.3240356445312	42.27250671386719
5	325.3132629394531	1028.2664794921875	42.958492279052734
6	322.1374206542969	1086.735107421875	44.51185607910156
7	321.2745666503906	1062.9830322265625	53.4664421081543
8	324.128662109375	1000.068603515625	55.22771072387695
9	322.8762512207031	1191.4783935546875	57.145084381103516
10	329.8614807128906	951.0652465820312	28.34522247314453
11	329.46826171875	1005.1200561523438	27.666091918945312
12	331.5	1083.5	32.0
13	487.5080871582031	1091.194091796875	32.79538345336914
14	334.8406982421875	1049.721435546875	37.18014144897461
15	493.3725280761719	1068.18408203125	44.20892333984375
16	492.1051025390625	1110.115234375	45.447330474853516
17	331.3826599121094	1089.2869873046875	48.730552673339844
18	331.5660095214844	1100.5433349609375	57.91987609863281
19	341.7989196777344	1031.5458984375	28.529193878173828
20	339.4803771972656	940.0821533203125	33.70447540283203
21	498.53155517578125	916.5904541015625	35.473148345947266
22	342.5885009765625	963.7151489257812	36.7158088684082
23	498.67010498046875	1019.543212890625	46.81716537475586
24	181.2761688232422	1162.5321044921875	49.85116195678711
25	336.40631103515625	1230.585693359375	54.230499267578125
26	338.89886474609375	1151.1385498046875	61.021053314208984
27	507.0155944824219	943.202392578125	31.535842895507812
28	349.5237121582031	1020.222412109375	34.61056137084961
29	510.4454345703125	980.7999877929688	43.626251220703125
30	347.32525634765625	1108.8720703125	45.008426666259766
31	345.65655517578125	1158.857666015625	47.44758224487305
32	351.5149230957031	1066.7379150390625	57.06850814819336
33	351.9178771972656	932.1957397460938	29.822744369506836
34	352.3222961425781	1141.2994384765625	32.64682388305664
35	354.7645263671875	966.3253173828125	36.6629753112793
36	516.3233032226562	991.9048461914062	36.41599655151367
37	513.61083984375	1019.643310546875	39.82675552368164
38	515.9672241210938	961.8800659179688	40.71078109741211
39	356.7968444824219	1020.8571166992188	42.03965759277344
40	353.5872802734375	1069.9779052734375	42.02218246459961
41	352.8289794921875	1217.64892578125	44.10921096801758
42	352.481201171875	963.727783203125	45.72321701049805
43	196.72518920898438	1189.98046875	48.233863830566406
44	196.03662109375	1101.7637939453125	49.85111618041992
45	354.9187316894531	1105.2760009765625	53.13129425048828
46	197.80479431152344	1160.5416259765625	53.49222183227539
47	522.3587646484375	988.8806762695312	32.901859283447266
48	524.5538330078125	1037.6455078125	35.134788513183594
49	363.6259765625	1162.9957275390625	36.1171875
50	362.6357727050781	946.7030029296875	40.09593963623047
51	520.817138671875	1063.411376953125	40.18412399291992
52	364.15179443359375	1132.6815185546875	42.18705368041992
53	200.71914672851562	1089.3812255859375	42.734737396240234
54	205.8933868408203	1134.287841796875	43.662899017333984
55	364.3321533203125	1186.1121826171875	47.239933013916016
56	365.45306396484375	969.7305297851562	50.498260498046875
57	363.0760498046875	1075.9208984375	50.38119888305664
58	373.4734191894531	996.1693725585938	25.263835906982422
59	371.3536682128906	1061.7666015625	30.945119857788086
60	372.1775207519531	1021.0345458984375	44.338706970214844
61	210.65794372558594	1074.6121826171875	48.658206939697266
62	210.69866943359375	1137.137939453125	49.4964485168457
63	369.8302917480469	1066.010009765625	57.15687561035156
64	212.0254364013672	1187.6988525390625	56.89619445800781
65	370.14312744140625	1132.798583984375	60.61776351928711
66	379.8023376464844	1010.2880859375	30.658777236938477
67	215.8236846923828	1064.4615478515625	41.046417236328125
68	382.6174011230469	1094.4871826171875	44.913082122802734
69	219.16290283203125	1049.59521484375	46.240318298339844
70	218.09483337402344	1123.18115234375	55.339561462402344
71	391.4325256347656	916.3025512695312	27.18896484375
72	389.18145751953125	1121.9937744140625	30.72332763671875
73	386.28717041015625	890.7049560546875	33.16405487060547
74	384.24835205078125	919.9317626953125	37.739376068115234
75	389.0116882324219	990.8103637695312	41.98008346557617
76	384.3553466796875	967.9400634765625	45.15444564819336
77	383.30609130859375	1060.1981201171875	45.376548767089844
78	384.2478942871094	1228.4638671875	50.91096878051758
79	388.7054748535156	1123.054931640625	51.90089797973633
80	384.9122314453125	1173.3199462890625	55.16239929199219
81	228.61929321289062	1097.0322265625	57.240108489990234
82	227.78912353515625	1134.0738525390625	57.579124450683594
83	396.0996398925781	1040.722900390625	26.001075744628906
84	398.0982666015625	1085.490478515625	28.096628189086914
85	399.3990478515625	940.82421875	30.184402465820312
