id	x	y	z
0	327.5868835449219	1016.7882080078125	27.385099411010742
1	163.6084747314453	972.0462646484375	29.949434280395508
2	160.1074981689453	1053.934326171875	36.51314926147461
3	164.85853576660156	946.4354858398438	38.5875244140625
4	483.0855407714844	1186.8345947265625	44.23317337036133
5	326.1107177734375	958.4034423828125	45.3682975769043
6	167.26889038085938	1070.1307373046875	45.14027786254883
7	326.9029235839844	1105.5018310546875	47.70072555541992
8	483.234619140625	1158.6640625	47.529457092285156
9	485.9482116699219	1049.391845703125	48.422088623046875
10	485.3070068359375	1105.313720703125	49.16030502319336
11	320.084716796875	1004.7904663085938	52.22902297973633
12	324.0376281738281	1052.139892578125	55.39577865600586
13	169.409423828125	931.105224609375	30.26007652282715
14	335.85003662109375	956.6483764648438	30.534442901611328
15	332.6540222167969	1015.2232055664062	34.759925842285156
16	167.67984008789062	1121.914306640625	40.154205322265625
17	492.27099609375	1115.099365234375	42.06858444213867
18	328.1009216308594	1025.3760375976562	42.58757019042969
19	172.9854736328125	1095.9141845703125	45.41524887084961
20	332.33502197265625	1227.6168212890625	47.30166244506836
21	488.85400390625	1055.545166015625	48.36363983154297
22	490.69635009765625	1130.207763671875	53.21479415893555
23	335.6693420410156	1135.4205322265625	56.80393600463867
24	342.7555847167969	1137.9385986328125	31.655427932739258
25	183.12432861328125	1086.13818359375	37.752052307128906
26	337.53173828125	1094.8966064453125	38.305240631103516
27	337.58624267578125	1208.81982421875	37.958011627197266
28	182.9381561279297	905.97607421875	39.63182830810547
29	179.52374267578125	987.0133666992188	42.715755462646484
30	342.0055847167969	1166.59375	42.91525650024414
31	192.51309204101562	942.3908081054688	43.777076721191406
32	180.7596893310547	1020.8064575195312	44.29078674316406
33	340.83251953125	1051.3406982421875	49.414100646972656
34	496.46942138671875	1100.73046875	52.986263275146484
35	341.229248046875	1190.998779296875	55.13703536987305
36	183.71267700195312	994.1077270507812	28.567611694335938
37	189.54229736328125	890.2939453125	35.37861251831055
38	344.759033203125	1180.2645263671875	36.028079986572266
39	345.2746276855469	990.3244018554688	39.02053451538086
40	507.6542053222656	1177.4791259765625	43.91494369506836
41	350.5877380371094	1034.458251953125	44.65660095214844
42	187.248291015625	968.1018676757812	46.57930374145508
43	344.4370422363281	1223.39697265625	49.178855895996094
44	504.12078857421875	1236.2498779296875	50.10133361816406
45	351.05267333984375	1236.0030517578125	51.775901794433594
46	356.5973205566406	1033.0418701171875	28.73578453063965
47	359.1605529785156	1068.0740966796875	30.23584747314453
48	192.36007690429688	1101.720703125	34.36396408081055
49	197.51089477539062	899.4677124023438	38.84037780761719
50	353.4480895996094	1099.9259033203125	45.360015869140625
51	355.0714111328125	972.3111572265625	45.896732330322266
52	511.13555908203125	1116.3829345703125	46.25059509277344
53	196.17335510253906	1107.7469482421875	47.8475341796875
54	356.08465576171875	1016.1558227539062	52.275390625
55	354.9751892089844	1159.142822265625	52.716861724853516
56	203.5319061279297	1065.5440673828125	29.502840042114258
57	359.8065490722656	965.140869140625	32.49155807495117
58	206.7418670654297	925.3902587890625	33.57649230957031
59	361.7900390625	1016.9682006835938	34.01077651977539
60	206.9152069091797	999.2425537109375	36.229888916015625
61	364.69873046875	1043.8580322265625	37.54567337036133
62	366.0950622558594	1239.7127685546875	42.09132385253906
63	361.0325012207031	1026.5543212890625	43.98898696899414
64	206.17466735839844	1000.199951171875	46.04182434082031
65	361.0674133300781	1011.8474731445312	47.9337043762207
66	363.4941711425781	1130.281005859375	49.06721115112305
67	359.4618225097656	1092.3819580078125	50.6049919128418
68	359.76751708984375	1199.110595703125	51.532814025878906
69	365.271728515625	1083.159912109375	57.52891540527344
70	211.13916015625	889.4609375	33.0576286315918
71	368.1867980957031	991.7572631835938	36.84788131713867
72	207.70411682128906	1147.144287109375	40.06697463989258
73	369.7497863769531	1178.2816162109375	40.32807922363281
74	373.7283630371094	947.9979248046875	43.04506301879883
75	211.46051025390625	985.0317993164062	42.561729431152344
76	370.0227355957031	1199.865234375	43.4652099609375
77	210.2176513671875	940.4883422851562	44.17601013183594
78	372.39398193359375	1162.1343994140625	55.07796859741211
79	218.0791778564453	1026.6048583984375	28.105613708496094
80	218.05189514160156	917.6906127929688	29.350122451782227
81	216.411376953125	1067.31103515625	44.43165588378906
82	376.9891662597656	1182.32568359375	46.997859954833984
83	381.4187927246094	1046.185302734375	53.71759796142578
84	376.1952819824219	1128.8870849609375	57.856170654296875
85	379.9303283691406	1177.741455078125	58.35688018798828
86	226.74078369140625	1083.056640625	28.4769287109375
87	225.55950927734375	965.47705078125	29.055635452270508
88	383.629638671875	1151.4527587890625	34.484806060791016
89	225.91244506835938	1046.8516845703125	37.05690002441406
90	388.64013671875	1050.79541015625	39.79954147338867
91	223.84774780273438	1076.8670654296875	45.85330581665039
