id	x	y	z
0	164.59657287597656	993.7551879882812	33.47700500488281
1	164.17279052734375	861.513671875	41.88493728637695
2	165.68870544433594	986.4315795898438	45.11270523071289
3	319.5013427734375	1130.3280029296875	50.267887115478516
4	320.9231262207031	1196.0289306640625	50.35110092163086
5	325.6642150878906	1054.3779296875	53.43444061279297
6	324.7271728515625	1202.223388671875	59.291141510009766
7	326.5028381347656	1062.903564453125	61.549922943115234
8	325.5643005371094	1181.32080078125	61.148807525634766
9	329.0845642089844	981.17333984375	37.8514404296875
10	331.7994689941406	1108.0675048828125	46.92670822143555
11	333.415771484375	950.504150390625	48.41435241699219
12	174.30859375	964.563232421875	51.95391845703125
13	330.1101379394531	1091.2425537109375	51.965003967285156
14	172.6280975341797	1078.125244140625	54.374629974365234
15	332.4659423828125	1170.902099609375	57.668941497802734
16	324.81494140625	1123.607666015625	61.809085845947266
17	176.42037963867188	1040.239013671875	45.82154846191406
18	179.85423278808594	1093.392578125	48.1004524230957
19	337.5721740722656	1186.1043701171875	48.13123321533203
20	338.0647277832031	1230.6300048828125	54.227561950683594
21	178.49534606933594	1030.5340576171875	56.251983642578125
22	337.25396728515625	1035.9130859375	59.46602249145508
23	193.72543334960938	967.1537475585938	40.341094970703125
24	345.35845947265625	1052.486572265625	41.56509780883789
25	348.03472900390625	939.4600219726562	42.84978485107422
26	350.264404296875	1129.580810546875	43.27151870727539
27	186.5177459716797	1053.2119140625	50.40250778198242
28	334.45684814453125	1139.7772216796875	51.95442581176758
29	343.0468444824219	960.50390625	53.87566375732422
30	347.5	1003.5	54.0
31	347.44061279296875	1208.240234375	56.49183654785156
32	198.346435546875	908.3959350585938	32.53215408325195
33	190.8083953857422	991.385498046875	37.20877456665039
34	351.8431091308594	1108.8787841796875	38.35210418701172
35	199.37803649902344	883.0494384765625	43.61366271972656
36	196.4191131591797	1008.5400390625	54.29122543334961
37	358.2195739746094	1065.8043212890625	54.67738342285156
38	196.11395263671875	1096.525146484375	56.10022735595703
39	353.393798828125	1073.9920654296875	61.73670196533203
40	355.1845703125	1151.4013671875	62.338775634765625
41	353.8228454589844	1129.460693359375	63.93561553955078
42	45.577781677246094	985.1621704101562	40.552764892578125
43	359.8482971191406	1003.3992919921875	41.917240142822266
44	364.5506591796875	1023.17578125	51.53025817871094
45	203.60418701171875	1078.2398681640625	56.539398193359375
46	212.88941955566406	984.3115844726562	31.428565979003906
