id	x	y	z
0	173.20327758789062	920.9493408203125	45.035308837890625
1	321.4524230957031	1189.755615234375	52.95699691772461
2	327.8091125488281	940.083251953125	55.4785270690918
3	161.8424072265625	1116.0140380859375	55.926597595214844
4	322.2004699707031	979.5255126953125	63.22649002075195
5	322.94268798828125	1050.142578125	66.622314453125
6	171.78204345703125	877.1588745117188	40.20139694213867
7	173.99818420410156	973.9180297851562	41.382686614990234
8	333.20697021484375	1016.5053100585938	52.132484436035156
9	170.1707763671875	969.6859130859375	54.49449920654297
10	332.9457092285156	996.3850708007812	57.00788879394531
11	334.9375915527344	1152.6470947265625	62.60417556762695
12	181.98513793945312	917.6193237304688	32.93904495239258
13	21.448692321777344	946.7282104492188	39.8588981628418
14	181.92550659179688	962.5379028320312	44.92744064331055
15	338.57568359375	917.6724243164062	51.22492599487305
16	341.222900390625	996.2368774414062	51.37751770019531
17	339.8550720214844	1162.38427734375	51.38746643066406
18	342.99517822265625	1047.3074951171875	56.23799514770508
19	180.93373107910156	1122.0343017578125	58.28891372680664
20	341.7069091796875	1114.380126953125	60.50010681152344
21	336.9927673339844	1005.7300415039062	64.32241821289062
22	351.00140380859375	1085.4169921875	46.16523361206055
23	30.422574996948242	981.0582275390625	49.160606384277344
24	350.394775390625	1180.0513916015625	60.4334831237793
25	343.3428955078125	1071.21484375	66.08222961425781
26	192.9647979736328	890.1825561523438	37.52165222167969
27	194.3667755126953	1053.7799072265625	41.24644470214844
28	197.87820434570312	967.8152465820312	48.248146057128906
29	355.1117248535156	1031.7896728515625	49.21951675415039
30	36.41971969604492	890.3809204101562	50.57526397705078
31	357.2917175292969	939.5257568359375	53.13132095336914
32	191.490966796875	999.3338623046875	60.33328628540039
33	192.23765563964844	1117.960205078125	60.364009857177734
34	360.8258361816406	1095.702880859375	65.84710693359375
35	42.80995178222656	969.833251953125	38.22369384765625
36	200.6127166748047	974.1844482421875	37.52819061279297
37	40.855712890625	846.2781372070312	41.43296813964844
38	206.135498046875	933.0540161132812	45.96543884277344
39	363.0454406738281	1130.36328125	47.16154479980469
40	202.1598663330078	1004.9039306640625	48.03432846069336
41	202.04917907714844	1063.50732421875	52.43208694458008
42	205.91957092285156	908.173828125	53.662105560302734
43	200.4046173095703	1148.452392578125	54.054718017578125
44	362.443603515625	1016.578125	54.88938522338867
45	51.550785064697266	861.208740234375	47.11602783203125
46	206.63717651367188	926.9268798828125	52.62981033325195
47	371.2248840332031	1058.74072265625	53.20811080932617
48	212.1094512939453	1098.7325439453125	52.94077682495117
49	214.5104522705078	1060.8760986328125	62.04691696166992
50	216.46192932128906	913.2906494140625	34.59701919555664
51	376.3829345703125	978.5502319335938	48.075592041015625
52	57.188636779785156	954.0149536132812	54.580047607421875
53	377.56072998046875	957.7891235351562	54.79242706298828
54	220.57826232910156	1149.074951171875	60.286556243896484
55	379.1004333496094	1023.7327270507812	62.94694900512695
56	376.9154968261719	1133.196533203125	64.93839263916016
57	69.31591796875	898.4135131835938	34.64452362060547
58	224.88058471679688	949.2223510742188	34.85416793823242
59	67.8852767944336	930.4825439453125	36.72148895263672
60	70.628173828125	879.3990478515625	38.66023254394531
61	225.7860565185547	978.8744506835938	40.18391036987305
62	225.9873504638672	891.270263671875	46.879966735839844
